image,exec,policy,best_arm,best_reward,time,accumulated_reward,step,param,exec,current_arm,current_reward,reward_function,best_reward_function,best_policy
frame_7,1,UCB c=0.5,124,4.74172546025553,0.2205,4.74172546025553,0,threshold,1,124,4.74172546025553,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,124,4.74172546025553,2.4201,52.15898006281083,10,threshold,1,124,4.74172546025553,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,124,4.74172546025553,4.6156,99.57623466536617,20,threshold,1,124,4.74172546025553,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,124,4.74172546025553,6.8013,-387.91790309165464,30,threshold,1,124,4.74172546025553,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,124,4.74172546025553,8.9891,-340.50064848909955,40,threshold,1,124,4.74172546025553,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,124,4.74172546025553,11.1809,-293.08339388654446,50,threshold,1,124,4.74172546025553,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,124,4.74172546025553,13.3723,-245.66613928398928,60,threshold,1,124,4.74172546025553,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,124,4.74172546025553,15.5627,-199.30363593755268,70,threshold,1,124,4.74172546025553,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,118,6.299500683359938,17.7607,-150.3286061118929,80,threshold,1,124,4.74172546025553,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=0.5,56,10.486092676131875,19.9468,-99.26936469702477,90,threshold,1,124,4.74172546025553,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_7,1,UCB c=1,[],0.0,0.2201,-756.6103807052493,0,threshold,1,22,-756.6103807052493,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,96,7.866311349596922,2.4166,-711.33871166716,10,threshold,1,138,3.1722322325422603,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,74,9.429673469095734,4.6081,-667.139353834481,20,threshold,1,154,5.759454378955198,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,74,9.429673469095734,6.7993,-635.4170315090587,30,threshold,1,138,3.1722322325422603,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,58,12.557444364688086,8.9886,-574.4699518799422,40,threshold,1,138,3.1722322325422603,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,58,12.557444364688086,11.1826,-532.3481507964834,50,threshold,1,138,3.1722322325422603,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,58,12.557444364688086,13.3761,-493.30961190521515,60,threshold,1,138,3.1722322325422603,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,58,12.557444364688086,15.5634,-436.06617515287724,70,threshold,1,152,5.238795097752824,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,58,12.557444364688086,17.7528,-394.45191904543753,80,threshold,1,68,9.943906306576489,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=1,58,12.557444364688086,19.9449,-337.7231081221497,90,threshold,1,64,10.989068967880433,Pixel Similarity,Pixel Similarity,UCB c=1
frame_7,1,UCB c=3,[],0.0,0.2231,-1065.339162382025,0,threshold,1,20,-1065.339162382025,Pixel Similarity,Pixel Similarity,UCB c=3
frame_7,1,UCB c=3,128,6.3050187652546885,2.4274,-1151.7156565451453,10,threshold,1,140,3.168481912229071,Pixel Similarity,Pixel Similarity,UCB c=3
frame_7,1,UCB c=3,80,9.434738803261178,4.633,-1092.8420484614549,20,threshold,1,48,1.6499023731686435,Pixel Similarity,Pixel Similarity,UCB c=3
frame_7,1,UCB c=3,54,10.488448798388061,6.8459,-1028.7688223060773,30,threshold,1,162,6.803403196875557,Pixel Similarity,Pixel Similarity,UCB c=3
frame_7,1,UCB c=3,58,12.557444364688086,9.0435,-946.0054083871846,40,threshold,1,56,10.486092676131875,Pixel Similarity,Pixel Similarity,UCB c=3
frame_7,1,UCB c=3,58,12.557444364688086,11.237,-868.9154317678181,50,threshold,1,112,5.2606780811137455,Pixel Similarity,Pixel Similarity,UCB c=3
frame_7,1,UCB c=3,58,12.557444364688086,13.4298,-799.6880006896099,60,threshold,1,172,4.201925322316891,Pixel Similarity,Pixel Similarity,UCB c=3
frame_7,1,UCB c=3,58,12.557444364688086,15.6218,-741.9475388732974,70,threshold,1,74,9.429673469095734,Pixel Similarity,Pixel Similarity,UCB c=3
frame_7,1,UCB c=3,58,12.557444364688086,17.8173,-672.1978080431221,80,threshold,1,88,10.467769671801408,Pixel Similarity,Pixel Similarity,UCB c=3
frame_7,1,UCB c=3,58,12.557444364688086,20.0155,-615.4340846299066,90,threshold,1,110,5.257386829947697,Pixel Similarity,Pixel Similarity,UCB c=3
frame_7,1,Thompson Sampling,142,96.78349351551762,0.0322,96.78349351551762,0,threshold,1,142,96.78349351551762,MSE,MSE,Thompson Sampling
frame_7,1,Thompson Sampling,142,96.78349351551762,0.5526,1064.618428670694,10,threshold,1,142,96.78349351551762,MSE,MSE,Thompson Sampling
frame_7,1,Thompson Sampling,142,96.78349351551762,1.0789,2032.4533638258704,20,threshold,1,142,96.78349351551762,MSE,MSE,Thompson Sampling
frame_7,1,Thompson Sampling,142,96.78349351551762,1.6049,3000.2882989810446,30,threshold,1,142,96.78349351551762,MSE,MSE,Thompson Sampling
frame_7,1,Thompson Sampling,142,96.78349351551762,2.1337,3968.123234136219,40,threshold,1,142,96.78349351551762,MSE,MSE,Thompson Sampling
frame_7,1,Thompson Sampling,142,96.78349351551762,2.6601,4935.958169291397,50,threshold,1,142,96.78349351551762,MSE,MSE,Thompson Sampling
frame_7,1,Thompson Sampling,142,96.78349351551762,3.187,5903.793104446576,60,threshold,1,142,96.78349351551762,MSE,MSE,Thompson Sampling
frame_7,1,Thompson Sampling,142,96.78349351551762,3.713,6871.628039601755,70,threshold,1,142,96.78349351551762,MSE,MSE,Thompson Sampling
frame_7,1,Thompson Sampling,142,96.78349351551762,4.241,7839.462974756933,80,threshold,1,142,96.78349351551762,MSE,MSE,Thompson Sampling
frame_7,1,Thompson Sampling,142,96.78349351551762,4.7681,8807.297909912106,90,threshold,1,142,96.78349351551762,MSE,MSE,Thompson Sampling
frame_7,1,Random,144,96.77520353660319,0.0477,96.77520353660319,0,threshold,1,144,96.77520353660319,MSE,MSE,Random
frame_7,1,Random,46,97.41385755043352,0.572,1063.3449235118942,10,threshold,1,24,93.42637493794382,MSE,MSE,Random
frame_7,1,Random,54,97.48583618408024,1.0941,2032.369261929411,20,threshold,1,136,96.86653449170524,MSE,MSE,Random
frame_7,1,Random,54,97.48583618408024,1.6186,3002.528338440306,30,threshold,1,106,97.1959146565804,MSE,MSE,Random
frame_7,1,Random,54,97.48583618408024,2.1413,3969.528662744553,40,threshold,1,82,97.28910783937339,MSE,MSE,Random
frame_7,1,Random,54,97.48583618408024,2.6639,4933.867734165077,50,threshold,1,22,91.89939547508352,MSE,MSE,Random
frame_7,1,Random,54,97.48583618408024,3.1891,5902.516120439628,60,threshold,1,100,97.28541703826198,MSE,MSE,Random
frame_7,1,Random,54,97.48583618408024,3.7165,6867.6317875988725,70,threshold,1,44,97.36021332983569,MSE,MSE,Random
frame_7,1,Random,54,97.48583618408024,4.2411,7839.166330340117,80,threshold,1,30,95.93879460077281,MSE,MSE,Random
frame_7,1,Random,54,97.48583618408024,4.7629,8809.430435286708,90,threshold,1,98,97.28541703826198,MSE,MSE,Random
frame_7,1,UCB c=0.5,124,97.03283990239674,0.0494,97.03283990239674,0,threshold,1,124,97.03283990239674,MSE,MSE,UCB c=0.5
frame_7,1,UCB c=0.5,124,97.03283990239674,0.5974,1067.3612389263642,10,threshold,1,124,97.03283990239674,MSE,MSE,UCB c=0.5
frame_7,1,UCB c=0.5,124,97.03283990239674,1.1482,2037.6896379503316,20,threshold,1,124,97.03283990239674,MSE,MSE,UCB c=0.5
frame_7,1,UCB c=0.5,124,97.03283990239674,1.6979,3008.0180369742975,30,threshold,1,124,97.03283990239674,MSE,MSE,UCB c=0.5
frame_7,1,UCB c=0.5,124,97.03283990239674,2.2473,3978.3464359982627,40,threshold,1,124,97.03283990239674,MSE,MSE,UCB c=0.5
frame_7,1,UCB c=0.5,124,97.03283990239674,2.7964,4948.674835022228,50,threshold,1,124,97.03283990239674,MSE,MSE,UCB c=0.5
frame_7,1,UCB c=0.5,124,97.03283990239674,3.3455,5919.003234046193,60,threshold,1,124,97.03283990239674,MSE,MSE,UCB c=0.5
frame_7,1,UCB c=0.5,124,97.03283990239674,3.898,6889.331633070158,70,threshold,1,124,97.03283990239674,MSE,MSE,UCB c=0.5
frame_7,1,UCB c=0.5,124,97.03283990239674,4.4476,7859.660032094123,80,threshold,1,124,97.03283990239674,MSE,MSE,UCB c=0.5
frame_7,1,UCB c=0.5,124,97.03283990239674,4.9973,8829.988431118089,90,threshold,1,124,97.03283990239674,MSE,MSE,UCB c=0.5
frame_7,1,UCB c=1,144,96.77520353660319,0.0527,96.77520353660319,0,threshold,1,144,96.77520353660319,MSE,MSE,UCB c=1
frame_7,1,UCB c=1,88,97.29527036646313,0.6047,1065.8924282229195,10,threshold,1,138,96.82106593817963,MSE,MSE,UCB c=1
frame_7,1,UCB c=1,88,97.29527036646313,1.1554,2034.1030876047153,20,threshold,1,138,96.82106593817963,MSE,MSE,UCB c=1
frame_7,1,UCB c=1,88,97.29527036646313,1.7068,3002.3137469865133,30,threshold,1,138,96.82106593817963,MSE,MSE,UCB c=1
frame_7,1,UCB c=1,88,97.29527036646313,2.2581,3970.5244063683112,40,threshold,1,138,96.82106593817963,MSE,MSE,UCB c=1
frame_7,1,UCB c=1,88,97.29527036646313,2.8082,4938.735065750106,50,threshold,1,138,96.82106593817963,MSE,MSE,UCB c=1
frame_7,1,UCB c=1,88,97.29527036646313,3.3583,5906.945725131899,60,threshold,1,138,96.82106593817963,MSE,MSE,UCB c=1
frame_7,1,UCB c=1,88,97.29527036646313,3.9095,6875.1563845136925,70,threshold,1,138,96.82106593817963,MSE,MSE,UCB c=1
frame_7,1,UCB c=1,88,97.29527036646313,4.4603,7843.367043895486,80,threshold,1,138,96.82106593817963,MSE,MSE,UCB c=1
frame_7,1,UCB c=1,88,97.29527036646313,5.014,8811.577703277286,90,threshold,1,138,96.82106593817963,MSE,MSE,UCB c=1
frame_7,1,UCB c=3,54,97.48583618408024,0.0502,97.48583618408024,0,threshold,1,54,97.48583618408024,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,54,97.48583618408024,0.6001,1072.3441980248824,10,threshold,1,54,97.48583618408024,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,54,97.48583618408024,1.154,2047.2025598656844,20,threshold,1,54,97.48583618408024,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,54,97.48583618408024,1.7036,3022.0609217064866,30,threshold,1,54,97.48583618408024,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,54,97.48583618408024,2.2542,3996.9192835472886,40,threshold,1,54,97.48583618408024,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,54,97.48583618408024,2.8046,4971.777645388094,50,threshold,1,54,97.48583618408024,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,54,97.48583618408024,3.3559,5946.636007228901,60,threshold,1,54,97.48583618408024,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,54,97.48583618408024,3.9071,6921.494369069707,70,threshold,1,54,97.48583618408024,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,54,97.48583618408024,4.4597,7896.352730910514,80,threshold,1,54,97.48583618408024,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,54,97.48583618408024,5.0118,8871.211092751315,90,threshold,1,54,97.48583618408024,MSE,MSE,UCB c=3
frame_34,1,Thompson Sampling,142,78.67838541666616,0.0495,78.67838541666616,0,threshold,1,142,78.67838541666616,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,142,78.67838541666616,0.3696,865.4622395833278,10,threshold,1,142,78.67838541666616,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,142,78.67838541666616,0.6867,1652.2460937499886,20,threshold,1,142,78.67838541666616,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,142,78.67838541666616,1.0021,2439.0299479166492,30,threshold,1,142,78.67838541666616,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,142,78.67838541666616,1.3175,3225.81380208331,40,threshold,1,142,78.67838541666616,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,142,78.67838541666616,1.6397,4012.5976562499704,50,threshold,1,142,78.67838541666616,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,142,78.67838541666616,1.9549,4799.3815104166315,60,threshold,1,142,78.67838541666616,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,142,78.67838541666616,2.2782,5586.165364583292,70,threshold,1,142,78.67838541666616,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,142,78.67838541666616,2.5937,6372.949218749953,80,threshold,1,142,78.67838541666616,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,142,78.67838541666616,2.9084,7159.733072916613,90,threshold,1,142,78.67838541666616,Threshold,Threshold,Thompson Sampling
frame_34,1,Random,98,83.38216145833411,0.0315,83.38216145833411,0,threshold,1,98,83.38216145833411,Threshold,Threshold,Random
frame_34,1,Random,98,83.38216145833411,0.3494,240.28320312500244,10,threshold,1,32,-150.79752604166606,Threshold,Threshold,Random
frame_34,1,Random,102,83.47981770833401,0.6648,673.8932291666723,20,threshold,1,124,82.19401041666741,Threshold,Threshold,Random
frame_34,1,Random,102,83.47981770833401,0.9859,1213.004557291675,30,threshold,1,78,80.77799479166758,Threshold,Threshold,Random
frame_34,1,Random,102,83.47981770833401,1.2993,1548.5188802083428,40,threshold,1,166,75.2115885416671,Threshold,Threshold,Random
frame_34,1,Random,102,83.47981770833401,1.6129,1326.4973958333449,50,threshold,1,20,-660.1888020833325,Threshold,Threshold,Random
frame_34,1,Random,102,83.47981770833401,1.9256,1708.6263020833471,60,threshold,1,52,55.045572916666565,Threshold,Threshold,Random
frame_34,1,Random,102,83.47981770833401,2.2388,2390.169270833347,70,threshold,1,86,82.24283854166626,Threshold,Threshold,Random
frame_34,1,Random,102,83.47981770833401,2.5535,3114.1276041666824,80,threshold,1,132,80.8430989583342,Threshold,Threshold,Random
frame_34,1,Random,102,83.47981770833401,2.875,2620.8170572916843,90,threshold,1,56,64.59960937500009,Threshold,Threshold,Random
frame_34,1,UCB c=0.5,124,82.19401041666741,0.0334,82.19401041666741,0,threshold,1,124,82.19401041666741,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,124,82.19401041666741,0.3612,904.1341145833416,10,threshold,1,124,82.19401041666741,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,124,82.19401041666741,0.6894,1726.0742187500157,20,threshold,1,124,82.19401041666741,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,124,82.19401041666741,1.0213,2548.0143229166897,30,threshold,1,124,82.19401041666741,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,124,82.19401041666741,1.3503,3369.954427083364,40,threshold,1,124,82.19401041666741,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,124,82.19401041666741,1.6849,4191.894531250037,50,threshold,1,124,82.19401041666741,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,124,82.19401041666741,2.0186,5013.834635416707,60,threshold,1,124,82.19401041666741,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,124,82.19401041666741,2.3453,5835.774739583377,70,threshold,1,124,82.19401041666741,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,124,82.19401041666741,2.6757,6657.714843750046,80,threshold,1,124,82.19401041666741,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,124,82.19401041666741,3.0024,7479.654947916716,90,threshold,1,124,82.19401041666741,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=1,138,79.4108072916666,0.0334,79.4108072916666,0,threshold,1,138,79.4108072916666,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,138,79.4108072916666,0.36,873.5188802083328,10,threshold,1,138,79.4108072916666,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,138,79.4108072916666,0.6907,1667.6269531249982,20,threshold,1,138,79.4108072916666,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,138,79.4108072916666,1.0179,2461.7350260416633,30,threshold,1,138,79.4108072916666,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,138,79.4108072916666,1.3448,3255.8430989583285,40,threshold,1,138,79.4108072916666,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,138,79.4108072916666,1.6732,4049.9511718749936,50,threshold,1,138,79.4108072916666,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,138,79.4108072916666,2.0011,4844.059244791663,60,threshold,1,138,79.4108072916666,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,138,79.4108072916666,2.3319,5638.167317708333,70,threshold,1,138,79.4108072916666,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,138,79.4108072916666,2.661,6432.275390625003,80,threshold,1,138,79.4108072916666,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,138,79.4108072916666,2.9897,7226.383463541672,90,threshold,1,138,79.4108072916666,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=3,54,60.79101562500022,0.034,60.79101562500022,0,threshold,1,54,60.79101562500022,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,54,60.79101562500022,0.3735,668.7011718750024,10,threshold,1,54,60.79101562500022,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,54,60.79101562500022,0.7052,1276.6113281250045,20,threshold,1,54,60.79101562500022,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,54,60.79101562500022,1.0424,1884.5214843750068,30,threshold,1,54,60.79101562500022,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,54,60.79101562500022,1.3761,2492.4316406250073,40,threshold,1,54,60.79101562500022,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,54,60.79101562500022,1.7112,2822.3470052083417,50,threshold,1,54,60.79101562500022,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,54,60.79101562500022,2.0519,3185.270182291674,60,threshold,1,42,-43.13151041666741,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,162,76.10677083333294,2.3833,3513.8834635416724,70,threshold,1,162,76.10677083333294,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,106,83.44726562500071,2.7138,4155.908203125007,80,threshold,1,106,83.44726562500071,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,106,83.44726562500071,3.0476,4990.380859375016,90,threshold,1,106,83.44726562500071,Threshold,Threshold,UCB c=3
frame_34,1,Thompson Sampling,[],0.0,0.0607,-14.362254563311527,0,threshold,1,142,-14.362254563311527,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,[],0.0,0.62,-157.9848001964268,10,threshold,1,142,-14.362254563311527,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,[],0.0,1.1825,-301.60734582954206,20,threshold,1,142,-14.362254563311527,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,[],0.0,1.743,-445.2298914626573,30,threshold,1,142,-14.362254563311527,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,[],0.0,2.3104,-588.8524370957729,40,threshold,1,142,-14.362254563311527,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,[],0.0,2.8746,-732.4749827288887,50,threshold,1,142,-14.362254563311527,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,[],0.0,3.4363,-876.0975283620045,60,threshold,1,142,-14.362254563311527,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,[],0.0,3.9981,-1019.7200739951203,70,threshold,1,142,-14.362254563311527,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,[],0.0,4.5671,-1163.342619628236,80,threshold,1,142,-14.362254563311527,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,[],0.0,5.129,-1306.9651652613518,90,threshold,1,142,-14.362254563311527,SSIM,SSIM,Thompson Sampling
frame_34,1,Random,[],0.0,0.0563,-12.290462106145927,0,threshold,1,118,-12.290462106145927,SSIM,SSIM,Random
frame_34,1,Random,[],0.0,0.6178,-1668.5452856520033,10,threshold,1,62,-146.85267256401403,SSIM,SSIM,Random
frame_34,1,Random,[],0.0,1.1812,-5119.181667815135,20,threshold,1,150,-15.896825796000158,SSIM,SSIM,Random
frame_34,1,Random,[],0.0,1.7457,-7972.946706360877,30,threshold,1,38,-730.7950921155615,SSIM,SSIM,Random
frame_34,1,Random,[],0.0,2.3105,-8892.420936566936,40,threshold,1,110,-16.107646638482407,SSIM,SSIM,Random
frame_34,1,Random,[],0.0,2.8711,-10308.00329665404,50,threshold,1,44,-520.1699227703859,SSIM,SSIM,Random
frame_34,1,Random,[],0.0,3.432,-11538.076031462666,60,threshold,1,160,-16.015722089628426,SSIM,SSIM,Random
frame_34,1,Random,[],0.0,3.9933,-12930.61301987488,70,threshold,1,134,-13.756277023528884,SSIM,SSIM,Random
frame_34,1,Random,[],0.0,4.5624,-17350.51869192601,80,threshold,1,38,-730.7950921155615,SSIM,SSIM,Random
frame_34,1,Random,[],0.0,5.1247,-18018.62472227439,90,threshold,1,96,-33.35197272849144,SSIM,SSIM,Random
frame_34,1,UCB c=0.5,[],0.0,0.0578,-13.269069261501176,0,threshold,1,124,-13.269069261501176,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=0.5,[],0.0,0.6343,-145.95976187651294,10,threshold,1,124,-13.269069261501176,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=0.5,[],0.0,1.2112,-278.6504544915248,20,threshold,1,124,-13.269069261501176,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=0.5,[],0.0,1.7887,-411.34114710653637,30,threshold,1,124,-13.269069261501176,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=0.5,[],0.0,2.3715,-544.031839721548,40,threshold,1,124,-13.269069261501176,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=0.5,[],0.0,2.9492,-676.7225323365595,50,threshold,1,124,-13.269069261501176,SSIM,SSIM,UCB c=0.5
